,sub,ses,motion,path
10,sub-pixar085,ses-001,0.12962608394420028,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar085/ses-001/t1_linear/sub-pixar085_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
11,sub-pixar111,ses-001,0.16557374036358138,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar111/ses-001/t1_linear/sub-pixar111_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
12,sub-pixar016,ses-001,0.23143817256451943,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar016/ses-001/t1_linear/sub-pixar016_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
13,sub-pixar061,ses-001,0.10202524038216429,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar061/ses-001/t1_linear/sub-pixar061_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
14,sub-pixar123,ses-001,0.11176951757520805,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar123/ses-001/t1_linear/sub-pixar123_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
15,sub-pixar154,ses-001,0.09167191642331658,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar154/ses-001/t1_linear/sub-pixar154_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
16,sub-pixar059,ses-001,0.12751835153757143,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar059/ses-001/t1_linear/sub-pixar059_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
17,sub-pixar129,ses-001,0.13700290897005268,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar129/ses-001/t1_linear/sub-pixar129_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
18,sub-pixar053,ses-001,0.13081206480860014,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar053/ses-001/t1_linear/sub-pixar053_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
19,sub-pixar024,ses-001,0.15354683373827852,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar024/ses-001/t1_linear/sub-pixar024_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
20,sub-pixar029,ses-001,0.2645758012978517,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar029/ses-001/t1_linear/sub-pixar029_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
21,sub-pixar153,ses-001,0.08692525551227175,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar153/ses-001/t1_linear/sub-pixar153_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
22,sub-pixar124,ses-001,0.12334066996176474,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar124/ses-001/t1_linear/sub-pixar124_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
23,sub-pixar023,ses-001,0.19157368115018958,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar023/ses-001/t1_linear/sub-pixar023_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
24,sub-pixar054,ses-001,0.14993344507670575,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar054/ses-001/t1_linear/sub-pixar054_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
25,sub-pixar116,ses-001,0.14614574643794356,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar116/ses-001/t1_linear/sub-pixar116_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
26,sub-pixar082,ses-001,0.1181467474942958,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar082/ses-001/t1_linear/sub-pixar082_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
27,sub-pixar066,ses-001,0.10914225769633129,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar066/ses-001/t1_linear/sub-pixar066_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
28,sub-pixar011,ses-001,0.26337330452193,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar011/ses-001/t1_linear/sub-pixar011_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
29,sub-pixar088,ses-001,0.09969618809321279,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar088/ses-001/t1_linear/sub-pixar088_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
30,sub-pixar030,ses-001,0.10166409880996642,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar030/ses-001/t1_linear/sub-pixar030_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
31,sub-pixar047,ses-001,0.10959402409879046,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar047/ses-001/t1_linear/sub-pixar047_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
32,sub-pixar140,ses-001,0.0955668912339945,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar140/ses-001/t1_linear/sub-pixar140_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
33,sub-pixar137,ses-001,0.15025245034590615,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar137/ses-001/t1_linear/sub-pixar137_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
34,sub-pixar075,ses-001,0.12142039631485729,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar075/ses-001/t1_linear/sub-pixar075_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
35,sub-pixar002,ses-001,0.19933387448696172,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar002/ses-001/t1_linear/sub-pixar002_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
36,sub-pixar105,ses-001,0.12382576416592136,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar105/ses-001/t1_linear/sub-pixar105_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
37,sub-pixar091,ses-001,0.09903817981791509,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar091/ses-001/t1_linear/sub-pixar091_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
38,sub-pixar008,ses-001,0.31603040421272727,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar008/ses-001/t1_linear/sub-pixar008_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
39,sub-pixar095,ses-001,0.09999257592812061,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar095/ses-001/t1_linear/sub-pixar095_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
40,sub-pixar101,ses-001,0.08859524152815078,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar101/ses-001/t1_linear/sub-pixar101_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
41,sub-pixar071,ses-001,0.11012765947925987,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar071/ses-001/t1_linear/sub-pixar071_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
42,sub-pixar006,ses-001,0.35852025628396994,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar006/ses-001/t1_linear/sub-pixar006_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
43,sub-pixar049,ses-001,0.12703917957686306,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar049/ses-001/t1_linear/sub-pixar049_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
44,sub-pixar144,ses-001,0.1473849952725592,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar144/ses-001/t1_linear/sub-pixar144_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
45,sub-pixar133,ses-001,0.09894430341333178,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar133/ses-001/t1_linear/sub-pixar133_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
46,sub-pixar034,ses-001,0.11596735076649524,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar034/ses-001/t1_linear/sub-pixar034_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
47,sub-pixar043,ses-001,0.1340674561546966,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar043/ses-001/t1_linear/sub-pixar043_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
48,sub-pixar139,ses-001,0.10356031275271511,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar139/ses-001/t1_linear/sub-pixar139_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
49,sub-pixar118,ses-001,0.09655671552535945,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar118/ses-001/t1_linear/sub-pixar118_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
50,sub-pixar062,ses-001,0.11336446006040624,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar062/ses-001/t1_linear/sub-pixar062_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
51,sub-pixar015,ses-001,0.11137344801189474,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar015/ses-001/t1_linear/sub-pixar015_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
52,sub-pixar086,ses-001,0.13472444014356952,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar086/ses-001/t1_linear/sub-pixar086_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
53,sub-pixar112,ses-001,0.10586863196860874,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar112/ses-001/t1_linear/sub-pixar112_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
54,sub-pixar068,ses-001,0.08767989476959354,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar068/ses-001/t1_linear/sub-pixar068_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
55,sub-pixar027,ses-001,0.21842321152417912,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar027/ses-001/t1_linear/sub-pixar027_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
56,sub-pixar050,ses-001,0.12134152392967452,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar050/ses-001/t1_linear/sub-pixar050_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
57,sub-pixar120,ses-001,0.11198716907631057,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar120/ses-001/t1_linear/sub-pixar120_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
58,sub-pixar057,ses-001,0.12690598550409019,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar057/ses-001/t1_linear/sub-pixar057_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
59,sub-pixar020,ses-001,0.16077331278226958,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar020/ses-001/t1_linear/sub-pixar020_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
60,sub-pixar127,ses-001,0.10775107272697272,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar127/ses-001/t1_linear/sub-pixar127_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
61,sub-pixar150,ses-001,0.12204052508186082,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar150/ses-001/t1_linear/sub-pixar150_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
62,sub-pixar012,ses-001,0.29458538808919177,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar012/ses-001/t1_linear/sub-pixar012_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
63,sub-pixar065,ses-001,0.09372275676783355,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar065/ses-001/t1_linear/sub-pixar065_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
64,sub-pixar018,ses-001,0.2889113596034947,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar018/ses-001/t1_linear/sub-pixar018_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
65,sub-pixar115,ses-001,0.08869320981284431,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar115/ses-001/t1_linear/sub-pixar115_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
66,sub-pixar081,ses-001,0.146330916114458,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar081/ses-001/t1_linear/sub-pixar081_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
67,sub-pixar134,ses-001,0.12636942370576262,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar134/ses-001/t1_linear/sub-pixar134_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
68,sub-pixar143,ses-001,0.11776785505680448,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar143/ses-001/t1_linear/sub-pixar143_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
69,sub-pixar039,ses-001,0.09992710094074024,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar039/ses-001/t1_linear/sub-pixar039_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
70,sub-pixar149,ses-001,0.1514174720426545,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar149/ses-001/t1_linear/sub-pixar149_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
71,sub-pixar044,ses-001,0.12191056886186917,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar044/ses-001/t1_linear/sub-pixar044_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
72,sub-pixar033,ses-001,0.27574315143616007,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar033/ses-001/t1_linear/sub-pixar033_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
73,sub-pixar106,ses-001,0.11611678062476502,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar106/ses-001/t1_linear/sub-pixar106_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
74,sub-pixar092,ses-001,0.13352116487275917,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar092/ses-001/t1_linear/sub-pixar092_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
75,sub-pixar098,ses-001,0.08459897651876576,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar098/ses-001/t1_linear/sub-pixar098_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
76,sub-pixar001,ses-001,0.17992032114475714,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar001/ses-001/t1_linear/sub-pixar001_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
77,sub-pixar076,ses-001,0.13424228158069373,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar076/ses-001/t1_linear/sub-pixar076_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
78,sub-pixar136,ses-001,0.13582603293581713,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar136/ses-001/t1_linear/sub-pixar136_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
79,sub-pixar141,ses-001,0.10493437670523147,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar141/ses-001/t1_linear/sub-pixar141_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
80,sub-pixar046,ses-001,0.19662575495529405,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar046/ses-001/t1_linear/sub-pixar046_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
81,sub-pixar031,ses-001,0.6117285898279405,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar031/ses-001/t1_linear/sub-pixar031_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
82,sub-pixar104,ses-001,0.17495811089164795,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar104/ses-001/t1_linear/sub-pixar104_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
83,sub-pixar090,ses-001,0.11821356915294656,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar090/ses-001/t1_linear/sub-pixar090_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
84,sub-pixar009,ses-001,0.6409367013021637,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar009/ses-001/t1_linear/sub-pixar009_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
85,sub-pixar003,ses-001,0.23897810297905206,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar003/ses-001/t1_linear/sub-pixar003_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
86,sub-pixar074,ses-001,0.11402968746056213,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar074/ses-001/t1_linear/sub-pixar074_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
87,sub-pixar055,ses-001,0.12836348933100342,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar055/ses-001/t1_linear/sub-pixar055_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
88,sub-pixar022,ses-001,0.28618444257798864,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar022/ses-001/t1_linear/sub-pixar022_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
89,sub-pixar028,ses-001,0.41730451965307297,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar028/ses-001/t1_linear/sub-pixar028_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
90,sub-pixar125,ses-001,0.13746841214632738,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar125/ses-001/t1_linear/sub-pixar125_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
91,sub-pixar152,ses-001,0.08539993649430555,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar152/ses-001/t1_linear/sub-pixar152_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
92,sub-pixar010,ses-001,0.1976670465233306,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar010/ses-001/t1_linear/sub-pixar010_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
93,sub-pixar067,ses-001,0.13736647860852222,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar067/ses-001/t1_linear/sub-pixar067_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
94,sub-pixar089,ses-001,0.1103355802692145,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar089/ses-001/t1_linear/sub-pixar089_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
95,sub-pixar117,ses-001,0.0950102675248154,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar117/ses-001/t1_linear/sub-pixar117_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
96,sub-pixar083,ses-001,0.11866792234051007,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar083/ses-001/t1_linear/sub-pixar083_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
97,sub-pixar060,ses-001,0.134442348058882,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar060/ses-001/t1_linear/sub-pixar060_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
98,sub-pixar017,ses-001,0.16344051834141837,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar017/ses-001/t1_linear/sub-pixar017_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
99,sub-pixar084,ses-001,0.13190898453115343,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar084/ses-001/t1_linear/sub-pixar084_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
100,sub-pixar110,ses-001,0.13980616035132157,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar110/ses-001/t1_linear/sub-pixar110_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
101,sub-pixar128,ses-001,0.0896679787742921,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar128/ses-001/t1_linear/sub-pixar128_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
102,sub-pixar025,ses-001,0.26997386209921226,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar025/ses-001/t1_linear/sub-pixar025_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
103,sub-pixar052,ses-001,0.1304767671689715,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar052/ses-001/t1_linear/sub-pixar052_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
104,sub-pixar155,ses-001,0.0942258214047641,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar155/ses-001/t1_linear/sub-pixar155_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
105,sub-pixar122,ses-001,0.14866535937590664,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar122/ses-001/t1_linear/sub-pixar122_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
106,sub-pixar058,ses-001,0.11932684909199136,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar058/ses-001/t1_linear/sub-pixar058_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
107,sub-pixar079,ses-001,0.0985333043632549,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar079/ses-001/t1_linear/sub-pixar079_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
108,sub-pixar097,ses-001,0.11189925156652789,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar097/ses-001/t1_linear/sub-pixar097_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
109,sub-pixar103,ses-001,0.11101895441321687,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar103/ses-001/t1_linear/sub-pixar103_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
110,sub-pixar073,ses-001,0.1119951634497818,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar073/ses-001/t1_linear/sub-pixar073_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
111,sub-pixar004,ses-001,0.2750571805931276,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar004/ses-001/t1_linear/sub-pixar004_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
112,sub-pixar109,ses-001,0.13295622602676554,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar109/ses-001/t1_linear/sub-pixar109_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
113,sub-pixar146,ses-001,0.0916483164418646,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar146/ses-001/t1_linear/sub-pixar146_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
