,sub,ses,motion,path
24,sub-053,ses-T2,0.3077586873516964,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-053/ses-T2/t1_linear/sub-053_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
25,sub-053,ses-T1,0.7171206629150222,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-053/ses-T1/t1_linear/sub-053_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
26,sub-129,ses-T1,0.18314465443001618,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-129/ses-T1/t1_linear/sub-129_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
27,sub-124,ses-T1,0.22832019931543465,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-124/ses-T1/t1_linear/sub-124_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
28,sub-029,ses-T1,1.0948596098312238,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-029/ses-T1/t1_linear/sub-029_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
29,sub-029,ses-T2,0.5256133807284529,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-029/ses-T2/t1_linear/sub-029_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
30,sub-054,ses-T1,2.16140585297162,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-054/ses-T1/t1_linear/sub-054_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
31,sub-054,ses-T2,3.452727119398333,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-054/ses-T2/t1_linear/sub-054_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
32,sub-023,ses-T1,0.19926206408285457,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-023/ses-T1/t1_linear/sub-023_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
33,sub-023,ses-T2,0.1649551620655033,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-023/ses-T2/t1_linear/sub-023_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
34,sub-082,ses-T1,1.0179272581076022,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-082/ses-T1/t1_linear/sub-082_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
35,sub-116,ses-T1,0.558231281073421,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-116/ses-T1/t1_linear/sub-116_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
36,sub-088,ses-T1,0.3836892247006489,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-088/ses-T1/t1_linear/sub-088_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
37,sub-088,ses-T2,0.2619066903907502,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-088/ses-T2/t1_linear/sub-088_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
38,sub-011,ses-T1,0.352409322852881,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-011/ses-T1/t1_linear/sub-011_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
39,sub-011,ses-T2,0.3519049042763989,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-011/ses-T2/t1_linear/sub-011_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
40,sub-066,ses-T2,0.2554929378127345,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-066/ses-T2/t1_linear/sub-066_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
41,sub-066,ses-T1,0.43220814651711226,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-066/ses-T1/t1_linear/sub-066_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
42,sub-047,ses-T2,0.46099226051324255,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-047/ses-T2/t1_linear/sub-047_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
43,sub-047,ses-T1,1.429683311819372,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-047/ses-T1/t1_linear/sub-047_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
44,sub-030,ses-T1,0.21815340850871112,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-030/ses-T1/t1_linear/sub-030_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
45,sub-002,ses-T1,0.23734856094047577,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-002/ses-T1/t1_linear/sub-002_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
46,sub-002,ses-T2,0.2520738527843108,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-002/ses-T2/t1_linear/sub-002_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
47,sub-075,ses-T1,0.17656330372226903,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-075/ses-T1/t1_linear/sub-075_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
48,sub-075,ses-T2,0.2535271207718279,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-075/ses-T2/t1_linear/sub-075_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
49,sub-008,ses-T1,0.2732387033644223,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-008/ses-T1/t1_linear/sub-008_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
50,sub-008,ses-T2,0.30066936189105464,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-008/ses-T2/t1_linear/sub-008_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
51,sub-091,ses-T1,0.2293257140006989,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-091/ses-T1/t1_linear/sub-091_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
52,sub-105,ses-T1,0.3173258243398036,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-105/ses-T1/t1_linear/sub-105_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
53,sub-101,ses-T1,0.20089730986581628,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-101/ses-T1/t1_linear/sub-101_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
54,sub-095,ses-T1,0.36449104086553247,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-095/ses-T1/t1_linear/sub-095_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
55,sub-095,ses-T2,0.19040320089042595,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-095/ses-T2/t1_linear/sub-095_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
56,sub-006,ses-T2,0.1855639279162897,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-006/ses-T2/t1_linear/sub-006_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
57,sub-006,ses-T1,0.1583030397463374,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-006/ses-T1/t1_linear/sub-006_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
58,sub-071,ses-T2,0.3220482797377182,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-071/ses-T2/t1_linear/sub-071_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
59,sub-071,ses-T1,0.9129536519559792,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-071/ses-T1/t1_linear/sub-071_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
60,sub-049,ses-T2,0.24062351686065628,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-049/ses-T2/t1_linear/sub-049_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
61,sub-049,ses-T1,0.2834633111526389,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-049/ses-T1/t1_linear/sub-049_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
62,sub-043,ses-T1,0.3137717659506351,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-043/ses-T1/t1_linear/sub-043_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
63,sub-034,ses-T2,0.3784328257547515,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-034/ses-T2/t1_linear/sub-034_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
64,sub-034,ses-T1,0.8138152093431018,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-034/ses-T1/t1_linear/sub-034_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
65,sub-015,ses-T1,1.8981964699403762,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-015/ses-T1/t1_linear/sub-015_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
66,sub-062,ses-T1,0.2851725030428142,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-062/ses-T1/t1_linear/sub-062_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
67,sub-118,ses-T1,0.22671558489986762,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-118/ses-T1/t1_linear/sub-118_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
68,sub-068,ses-T1,0.7230332635838296,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-068/ses-T1/t1_linear/sub-068_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
69,sub-112,ses-T1,0.6967474602024795,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-112/ses-T1/t1_linear/sub-112_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
70,sub-086,ses-T1,0.19682597914792255,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-086/ses-T1/t1_linear/sub-086_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
71,sub-086,ses-T2,0.29371632517607515,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-086/ses-T2/t1_linear/sub-086_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
72,sub-050,ses-T1,0.2033244677643723,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-050/ses-T1/t1_linear/sub-050_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
73,sub-050,ses-T2,0.2082820207860774,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-050/ses-T2/t1_linear/sub-050_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
74,sub-027,ses-T1,0.19519823845543297,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-027/ses-T1/t1_linear/sub-027_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
75,sub-027,ses-T2,0.21635956672712447,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-027/ses-T2/t1_linear/sub-027_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
76,sub-120,ses-T1,0.5875291237167404,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-120/ses-T1/t1_linear/sub-120_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
77,sub-020,ses-T1,0.46391173413329745,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-020/ses-T1/t1_linear/sub-020_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
78,sub-020,ses-T2,0.2733175719848231,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-020/ses-T2/t1_linear/sub-020_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
79,sub-057,ses-T2,0.3717334850080338,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-057/ses-T2/t1_linear/sub-057_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
80,sub-057,ses-T1,0.18703735999803225,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-057/ses-T1/t1_linear/sub-057_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
81,sub-127,ses-T1,1.1172901315248966,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-127/ses-T1/t1_linear/sub-127_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
82,sub-065,ses-T1,0.19684955348368915,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-065/ses-T1/t1_linear/sub-065_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
83,sub-065,ses-T2,0.22970592389892638,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-065/ses-T2/t1_linear/sub-065_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
84,sub-012,ses-T2,0.2308014501720835,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-012/ses-T2/t1_linear/sub-012_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
85,sub-012,ses-T1,0.22534105123651466,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-012/ses-T1/t1_linear/sub-012_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
86,sub-081,ses-T1,0.5156062722537655,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-081/ses-T1/t1_linear/sub-081_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
87,sub-115,ses-T1,0.35495147081371936,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-115/ses-T1/t1_linear/sub-115_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
88,sub-018,ses-T1,0.13337672123371236,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-018/ses-T1/t1_linear/sub-018_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
89,sub-018,ses-T2,0.16492381004132955,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-018/ses-T2/t1_linear/sub-018_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
90,sub-039,ses-T1,0.2890614770591299,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-039/ses-T1/t1_linear/sub-039_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
91,sub-033,ses-T1,0.15530938386558107,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-033/ses-T1/t1_linear/sub-033_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
92,sub-044,ses-T1,0.1985793950585497,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-044/ses-T1/t1_linear/sub-044_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
93,sub-044,ses-T2,0.2109003057178216,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-044/ses-T2/t1_linear/sub-044_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
94,sub-092,ses-T1,0.22165754011453598,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-092/ses-T1/t1_linear/sub-092_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
95,sub-106,ses-T1,0.3278629369270846,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-106/ses-T1/t1_linear/sub-106_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
96,sub-106,ses-T2,0.23289082268238595,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-106/ses-T2/t1_linear/sub-106_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
97,sub-076,ses-T1,0.2676152303275721,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-076/ses-T1/t1_linear/sub-076_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
98,sub-076,ses-T2,0.4300379475582833,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-076/ses-T2/t1_linear/sub-076_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
99,sub-001,ses-T2,0.729122019119882,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-001/ses-T2/t1_linear/sub-001_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
100,sub-001,ses-T1,0.341797235400405,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-001/ses-T1/t1_linear/sub-001_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
101,sub-098,ses-T1,0.30674266206814216,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-098/ses-T1/t1_linear/sub-098_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
102,sub-031,ses-T1,0.24984515205392419,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-031/ses-T1/t1_linear/sub-031_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
103,sub-046,ses-T1,0.200699586688119,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-046/ses-T1/t1_linear/sub-046_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
104,sub-046,ses-T2,0.20532126079121715,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-046/ses-T2/t1_linear/sub-046_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
105,sub-009,ses-T2,0.3520661868096945,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-009/ses-T2/t1_linear/sub-009_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
106,sub-009,ses-T1,1.8398758045472279,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-009/ses-T1/t1_linear/sub-009_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
107,sub-090,ses-T1,0.22973691130827317,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-090/ses-T1/t1_linear/sub-090_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
108,sub-090,ses-T2,0.3493170659292564,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-090/ses-T2/t1_linear/sub-090_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
109,sub-104,ses-T1,0.189484282135363,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-104/ses-T1/t1_linear/sub-104_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
110,sub-074,ses-T2,0.1849614211344622,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-074/ses-T2/t1_linear/sub-074_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
111,sub-074,ses-T1,0.3305529267380791,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-074/ses-T1/t1_linear/sub-074_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
112,sub-003,ses-T1,0.21767667935407645,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-003/ses-T1/t1_linear/sub-003_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
113,sub-022,ses-T2,0.1772499038864297,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-022/ses-T2/t1_linear/sub-022_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
114,sub-022,ses-T1,0.202381226092517,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-022/ses-T1/t1_linear/sub-022_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
115,sub-055,ses-T2,0.2936683380771967,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-055/ses-T2/t1_linear/sub-055_ses-T2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
116,sub-055,ses-T1,0.2747617598685367,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-055/ses-T1/t1_linear/sub-055_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
117,sub-125,ses-T1,0.32025005632722814,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-125/ses-T1/t1_linear/sub-125_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
118,sub-028,ses-T1,0.4859784338962527,/home/cbricout/scratch/ProcessedOpenNeuro/ds001486/subjects/sub-028/ses-T1/t1_linear/sub-028_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
