,sub,ses,motion,path
22,sub-144,ses-001,0.06864255452318643,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-144/ses-001/t1_linear/sub-144_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
23,sub-202,ses-001,0.06021511944736289,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-202/ses-001/t1_linear/sub-202_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
24,sub-176,ses-001,0.06525343531957035,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-176/ses-001/t1_linear/sub-176_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
25,sub-192,ses-001,0.05090562704587695,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-192/ses-001/t1_linear/sub-192_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
26,sub-196,ses-001,0.051709163357246186,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-196/ses-001/t1_linear/sub-196_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
27,sub-178,ses-highres,0.08772792190320727,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-178/ses-highres/t1_linear/sub-178_ses-highres_run-01_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
28,sub-178,ses-highres,0.07487008006962566,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-178/ses-highres/t1_linear/sub-178_ses-highres_run-02_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
29,sub-172,ses-001,0.048998061794661,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-172/ses-001/t1_linear/sub-172_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
30,sub-105,ses-001,0.06452058908442634,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-105/ses-001/t1_linear/sub-105_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
31,sub-215,ses-001,0.05315846274558243,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-215/ses-001/t1_linear/sub-215_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
32,sub-161,ses-001,0.08333858149899169,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-161/ses-001/t1_linear/sub-161_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
33,sub-116,ses-001,0.054380319355371146,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-116/ses-001/t1_linear/sub-116_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
34,sub-185,ses-001,0.06572223512037204,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-185/ses-001/t1_linear/sub-185_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
35,sub-227,ses-001,0.12257334967498926,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-227/ses-001/t1_linear/sub-227_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
36,sub-124,ses-001,0.03792103136652074,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-124/ses-001/t1_linear/sub-124_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
37,sub-153,ses-001,0.09646147991145065,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-153/ses-001/t1_linear/sub-153_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
38,sub-154,ses-001,0.07014784156572575,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-154/ses-001/t1_linear/sub-154_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
39,sub-123,ses-001,0.053176942496604054,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-123/ses-001/t1_linear/sub-123_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
40,sub-220,ses-001,0.09761915252483572,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-220/ses-001/t1_linear/sub-220_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
41,sub-188,ses-001,0.06384691063577985,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-188/ses-001/t1_linear/sub-188_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
42,sub-111,ses-001,0.03527951872125147,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-111/ses-001/t1_linear/sub-111_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
43,sub-166,ses-001,0.07048819806817506,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-166/ses-001/t1_linear/sub-166_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
44,sub-182,ses-001,0.08702923715761729,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-182/ses-001/t1_linear/sub-182_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
45,sub-212,ses-001,0.04111280100255269,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-212/ses-001/t1_linear/sub-212_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
46,sub-147,ses-001,0.10176591006298158,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-147/ses-001/t1_linear/sub-147_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
47,sub-191,ses-001,0.06709391562197183,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-191/ses-001/t1_linear/sub-191_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
48,sub-175,ses-001,0.0822955865095842,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-175/ses-001/t1_linear/sub-175_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
49,sub-201,ses-001,0.05607975515902239,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-201/ses-001/t1_linear/sub-201_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
50,sub-132,ses-001,0.05469526843427652,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-132/ses-001/t1_linear/sub-132_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
51,sub-203,ses-001,0.05765041200625954,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-203/ses-001/t1_linear/sub-203_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
52,sub-193,ses-001,0.07804224593703042,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-193/ses-001/t1_linear/sub-193_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
53,sub-228,ses-001,0.05868185068599451,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-228/ses-001/t1_linear/sub-228_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
54,sub-156,ses-001,0.0590922608762468,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-156/ses-001/t1_linear/sub-156_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
55,sub-121,ses-001,0.06087411431936763,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-121/ses-001/t1_linear/sub-121_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
56,sub-113,ses-001,0.0375418510570087,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-113/ses-001/t1_linear/sub-113_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
57,sub-164,ses-001,0.049284843059679485,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-164/ses-001/t1_linear/sub-164_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
58,sub-163,ses-001,0.0405900415677841,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-163/ses-001/t1_linear/sub-163_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
59,sub-114,ses-001,0.048282609711984274,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-114/ses-001/t1_linear/sub-114_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
60,sub-187,ses-001,0.08106042172299248,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-187/ses-001/t1_linear/sub-187_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
61,sub-126,ses-001,0.03472827895390868,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-126/ses-001/t1_linear/sub-126_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
62,sub-151,ses-001,0.0902973454401481,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-151/ses-001/t1_linear/sub-151_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
63,sub-225,ses-001,0.045860898805807446,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-225/ses-001/t1_linear/sub-225_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
64,sub-194,ses-001,0.04002695617379564,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-194/ses-001/t1_linear/sub-194_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
65,sub-107,ses-001,0.035386444679221814,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-107/ses-001/t1_linear/sub-107_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
66,sub-204,ses-001,0.047725663873653214,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-204/ses-001/t1_linear/sub-204_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
67,sub-135,ses-001,0.07850047351257033,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-135/ses-001/t1_linear/sub-135_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
68,sub-142,ses-001,0.06035414899168152,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-142/ses-001/t1_linear/sub-142_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
69,sub-131,ses-001,0.09039254010841416,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-131/ses-001/t1_linear/sub-131_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
70,sub-146,ses-001,0.06417090257777652,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-146/ses-001/t1_linear/sub-146_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
71,sub-174,ses-001,0.07211018846792053,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-174/ses-001/t1_linear/sub-174_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
72,sub-103,ses-001,0.04349943768725651,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-103/ses-001/t1_linear/sub-103_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
73,sub-190,ses-001,0.07218154926164279,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-190/ses-001/t1_linear/sub-190_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
74,sub-128,ses-001,0.059049298523505586,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-128/ses-001/t1_linear/sub-128_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
75,sub-122,ses-001,0.049279286027654134,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-122/ses-001/t1_linear/sub-122_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
76,sub-221,ses-001,0.0765565066621377,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-221/ses-001/t1_linear/sub-221_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
77,sub-183,ses-001,0.06892870443204267,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-183/ses-001/t1_linear/sub-183_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
78,sub-167,ses-highres,0.0767259822696905,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-167/ses-highres/t1_linear/sub-167_ses-highres_run-01_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
79,sub-167,ses-highres,0.07129085865228399,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-167/ses-highres/t1_linear/sub-167_ses-highres_run-02_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
80,sub-110,ses-001,0.05679095152195711,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-110/ses-001/t1_linear/sub-110_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
81,sub-219,ses-001,0.06101217550730024,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-219/ses-001/t1_linear/sub-219_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
82,sub-214,ses-001,0.06584792501105584,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-214/ses-001/t1_linear/sub-214_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
83,sub-184,ses-001,0.08459369375366123,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-184/ses-001/t1_linear/sub-184_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
84,sub-226,ses-001,0.08972376357124079,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-226/ses-001/t1_linear/sub-226_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
85,sub-158,ses-001,0.05966954075578972,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-158/ses-001/t1_linear/sub-158_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
86,sub-152,ses-001,0.0616639433167301,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-152/ses-001/t1_linear/sub-152_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
87,sub-125,ses-001,0.07394715473297564,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-125/ses-001/t1_linear/sub-125_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
88,sub-207,ses-001,0.04029252569513428,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-207/ses-001/t1_linear/sub-207_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
89,sub-173,ses-001,0.09023853320423365,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-173/ses-001/t1_linear/sub-173_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
90,sub-197,ses-001,0.0609582949175437,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-197/ses-001/t1_linear/sub-197_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
91,sub-141,ses-001,0.05831054526783508,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-141/ses-001/t1_linear/sub-141_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
92,sub-136,ses-001,0.05405953919247088,/home/cbricout/scratch/OpenNeuro_preproc/ds003499/subjects/sub-136/ses-001/t1_linear/sub-136_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
