,sub,ses,motion,path
11,sub-01,ses-001,1.898987702609128,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-01/ses-001/t1_linear/sub-01_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
12,sub-44,ses-001,0.2001148839919609,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-44/ses-001/t1_linear/sub-44_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
13,sub-33,ses-001,0.07927489191448421,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-33/ses-001/t1_linear/sub-33_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
14,sub-39,ses-001,0.05711394411284347,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-39/ses-001/t1_linear/sub-39_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
15,sub-18,ses-001,0.03807843954993136,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-18/ses-001/t1_linear/sub-18_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
16,sub-12,ses-001,0.3231515786516042,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-12/ses-001/t1_linear/sub-12_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
17,sub-20,ses-001,0.05888263625590969,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-20/ses-001/t1_linear/sub-20_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
18,sub-27,ses-001,0.24489097727873746,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-27/ses-001/t1_linear/sub-27_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
19,sub-15,ses-001,0.10253195497758728,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-15/ses-001/t1_linear/sub-15_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
20,sub-34,ses-001,0.061943831873037127,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-34/ses-001/t1_linear/sub-34_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
21,sub-43,ses-001,0.2967052908786627,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-43/ses-001/t1_linear/sub-43_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
22,sub-06,ses-001,0.09842768603773716,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-06/ses-001/t1_linear/sub-06_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
23,sub-36,ses-001,0.26121148654110593,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-36/ses-001/t1_linear/sub-36_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
24,sub-41,ses-001,0.12396019430621412,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-41/ses-001/t1_linear/sub-41_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
25,sub-04,ses-001,1.2736190954133462,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-04/ses-001/t1_linear/sub-04_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
26,sub-25,ses-001,0.18336491235409974,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-25/ses-001/t1_linear/sub-25_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
27,sub-17,ses-001,0.04023445977805055,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-17/ses-001/t1_linear/sub-17_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
28,sub-10,ses-001,0.14054073008534548,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-10/ses-001/t1_linear/sub-10_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
29,sub-28,ses-001,0.03924676391207512,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-28/ses-001/t1_linear/sub-28_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
30,sub-22,ses-001,0.22375032778043985,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-22/ses-001/t1_linear/sub-22_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
31,sub-03,ses-001,1.0501460625161785,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-03/ses-001/t1_linear/sub-03_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
32,sub-09,ses-001,0.2957905217344431,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-09/ses-001/t1_linear/sub-09_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
33,sub-31,ses-001,0.2720587232056801,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-31/ses-001/t1_linear/sub-31_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
34,sub-42,ses-001,0.21771145537609135,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-42/ses-001/t1_linear/sub-42_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
35,sub-35,ses-001,0.2654041605096126,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-35/ses-001/t1_linear/sub-35_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
36,sub-07,ses-001,0.9975248810868323,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-07/ses-001/t1_linear/sub-07_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
37,sub-26,ses-001,0.08192220946781623,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-26/ses-001/t1_linear/sub-26_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
38,sub-14,ses-001,0.14695556716812064,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-14/ses-001/t1_linear/sub-14_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
39,sub-13,ses-001,0.28402202177066443,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-13/ses-001/t1_linear/sub-13_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
40,sub-19,ses-001,0.04663204325921706,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-19/ses-001/t1_linear/sub-19_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
41,sub-21,ses-001,0.4282232111511661,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-21/ses-001/t1_linear/sub-21_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
42,sub-38,ses-001,0.09965923253882533,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-38/ses-001/t1_linear/sub-38_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
43,sub-32,ses-001,0.06410292941522912,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-32/ses-001/t1_linear/sub-32_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
44,sub-45,ses-001,0.290166223908625,/home/cbricout/scratch/ProcessedOpenNeuro/ds000144/subjects/sub-45/ses-001/t1_linear/sub-45_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
