,sub,ses,motion,path
27,sub-21,ses-mri3t,0.17394718532524325,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-21/ses-mri3t/t1_linear/sub-21_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
28,sub-45,ses-mri3t,0.09462609899398118,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-45/ses-mri3t/t1_linear/sub-45_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
29,sub-32,ses-mri3t,0.09435236859203146,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-32/ses-mri3t/t1_linear/sub-32_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
30,sub-38,ses-mri3t,0.1862902915578143,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-38/ses-mri3t/t1_linear/sub-38_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
31,sub-02,ses-mri3t,0.09201519264852306,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-02/ses-mri3t/t1_linear/sub-02_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
32,sub-08,ses-mri3t,0.11680246276250117,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-08/ses-mri3t/t1_linear/sub-08_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
33,sub-47,ses-mri3t,0.06324464361474197,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-47/ses-mri3t/t1_linear/sub-47_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
34,sub-30,ses-7t1,0.1114896747673,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-30/ses-7t1/t1_linear/sub-30_ses-7t1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
35,sub-11,ses-mri3t,0.07272543860465773,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-11/ses-mri3t/t1_linear/sub-11_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
36,sub-29,ses-mri3t,0.0995052121111963,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-29/ses-mri3t/t1_linear/sub-29_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
37,sub-54,ses-mri3t,0.149419566937153,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-54/ses-mri3t/t1_linear/sub-54_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
38,sub-23,ses-mri3t,0.11470408283947106,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-23/ses-mri3t/t1_linear/sub-23_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
39,sub-59,ses-mri3t,0.1058728144078038,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-59/ses-mri3t/t1_linear/sub-59_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
40,sub-24,ses-mri3t,0.09349728145981412,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-24/ses-mri3t/t1_linear/sub-24_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
41,sub-53,ses-mri3t,0.10151539762584415,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-53/ses-mri3t/t1_linear/sub-53_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
42,sub-61,ses-mri3t,0.06040571464647572,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-61/ses-mri3t/t1_linear/sub-61_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
43,sub-16,ses-mri3t,0.09163436663927085,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-16/ses-mri3t/t1_linear/sub-16_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
44,sub-37,ses-mri3t,0.1516226705272843,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-37/ses-mri3t/t1_linear/sub-37_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
45,sub-40,ses-mri3t,0.06852430486498574,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-40/ses-mri3t/t1_linear/sub-40_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
46,sub-05,ses-mri3t,0.06193306635603613,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-05/ses-mri3t/t1_linear/sub-05_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
47,sub-01,ses-mri3t,0.12790066557219515,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-01/ses-mri3t/t1_linear/sub-01_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
48,sub-39,ses-mri3t,0.08203633076058671,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-39/ses-mri3t/t1_linear/sub-39_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
49,sub-33,ses-mri3t,0.1246693420534595,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-33/ses-mri3t/t1_linear/sub-33_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
50,sub-44,ses-mri3t,0.06997477014241485,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-44/ses-mri3t/t1_linear/sub-44_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
51,sub-12,ses-mri3t,0.13267178580157152,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-12/ses-mri3t/t1_linear/sub-12_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
52,sub-18,ses-mri3t,0.09057927091669156,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-18/ses-mri3t/t1_linear/sub-18_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
53,sub-20,ses-mri3t,0.1600559236420514,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-20/ses-mri3t/t1_linear/sub-20_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
54,sub-57,ses-mri3t,0.09208673029509294,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-57/ses-mri3t/t1_linear/sub-57_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
55,sub-50,ses-mri3t,0.16263988579204972,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-50/ses-mri3t/t1_linear/sub-50_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
56,sub-27,ses-mri3t,0.0770129221829411,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-27/ses-mri3t/t1_linear/sub-27_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
57,sub-15,ses-mri3t,0.07921426427630408,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-15/ses-mri3t/t1_linear/sub-15_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
58,sub-62,ses-mri3t,0.08648408955188945,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-62/ses-mri3t/t1_linear/sub-62_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
59,sub-49,ses-mri3t,0.17246458283996194,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-49/ses-mri3t/t1_linear/sub-49_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
60,sub-43,ses-mri3t,0.38933814503073455,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-43/ses-mri3t/t1_linear/sub-43_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
61,sub-34,ses-mri3t,0.13509739417593308,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-34/ses-mri3t/t1_linear/sub-34_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
62,sub-06,ses-mri3t,0.07738817791774513,/home/cbricout/scratch/ProcessedOpenNeuro/ds003688/subjects/sub-06/ses-mri3t/t1_linear/sub-06_ses-mri3t_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
