,sub,ses,motion,path
29,sub-23937,ses-visit1,0.04586889938369168,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23937/ses-visit1/t1_linear/sub-23937_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
30,sub-23905,ses-visit1,0.08539731300957146,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23905/ses-visit1/t1_linear/sub-23905_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
31,sub-23823,ses-visit1,0.04449499274079399,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23823/ses-visit1/t1_linear/sub-23823_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
32,sub-23866,ses-visit1,0.04731433300267362,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23866/ses-visit1/t1_linear/sub-23866_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
33,sub-23546,ses-visit1,0.053878862637379864,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23546/ses-visit1/t1_linear/sub-23546_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
34,sub-23607,ses-visit1,0.07986359949356822,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23607/ses-visit1/t1_linear/sub-23607_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
35,sub-23780,ses-visit1,0.06665511336962338,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23780/ses-visit1/t1_linear/sub-23780_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
36,sub-23943,ses-visit1,0.11077841514067922,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23943/ses-visit1/t1_linear/sub-23943_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
37,sub-23564,ses-visit1,0.08857164179997877,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23564/ses-visit1/t1_linear/sub-23564_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
38,sub-23689,ses-visit1,0.06347307641111478,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23689/ses-visit1/t1_linear/sub-23689_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
39,sub-23717,ses-visit1,0.04398991408341165,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23717/ses-visit1/t1_linear/sub-23717_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
40,sub-23820,ses-visit1,0.050504856970845294,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23820/ses-visit1/t1_linear/sub-23820_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
41,sub-23593,ses-visit1,0.05645441813970486,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23593/ses-visit1/t1_linear/sub-23593_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
42,sub-23674,ses-visit1,0.08618850772745995,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23674/ses-visit1/t1_linear/sub-23674_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
43,sub-23108,ses-visit1,0.07100817228775948,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23108/ses-visit1/t1_linear/sub-23108_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
44,sub-23673,ses-visit1,0.06548528906464905,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23673/ses-visit1/t1_linear/sub-23673_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
45,sub-23652,ses-visit1,0.041627656852908076,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23652/ses-visit1/t1_linear/sub-23652_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
46,sub-23625,ses-visit1,0.11434153077936983,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23625/ses-visit1/t1_linear/sub-23625_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
47,sub-23901,ses-visit1,0.07869685473119375,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23901/ses-visit1/t1_linear/sub-23901_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
48,sub-23783,ses-visit1,0.03562751725085648,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23783/ses-visit1/t1_linear/sub-23783_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
49,sub-23834,ses-visit1,0.06421713808472211,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23834/ses-visit1/t1_linear/sub-23834_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
50,sub-23843,ses-visit1,0.04605695776119652,/home/cbricout/scratch/OpenNeuro_preproc/ds003709/subjects/sub-23843/ses-visit1/t1_linear/sub-23843_ses-visit1_run-1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
