,sub,ses,motion,path
11,sub-01,ses-001,0.5508671149731376,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-01/ses-001/t1_linear/sub-01_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
12,sub-44,ses-001,0.47413877493701057,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-44/ses-001/t1_linear/sub-44_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
13,sub-33,ses-001,0.36879274196121503,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-33/ses-001/t1_linear/sub-33_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
14,sub-39,ses-001,0.28812967321142213,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-39/ses-001/t1_linear/sub-39_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
15,sub-18,ses-001,0.1647363965629631,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-18/ses-001/t1_linear/sub-18_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
16,sub-12,ses-001,0.33711460334866233,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-12/ses-001/t1_linear/sub-12_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
17,sub-20,ses-001,0.20012163647991593,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-20/ses-001/t1_linear/sub-20_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
18,sub-27,ses-001,0.5190380328631439,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-27/ses-001/t1_linear/sub-27_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
19,sub-15,ses-001,0.201257233833034,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-15/ses-001/t1_linear/sub-15_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
20,sub-34,ses-001,0.33217756259762393,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-34/ses-001/t1_linear/sub-34_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
21,sub-43,ses-001,0.7537911365395238,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-43/ses-001/t1_linear/sub-43_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
22,sub-06,ses-001,0.22777441172988183,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-06/ses-001/t1_linear/sub-06_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
23,sub-36,ses-001,1.3772121944156428,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-36/ses-001/t1_linear/sub-36_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
24,sub-41,ses-001,0.29514122658561015,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-41/ses-001/t1_linear/sub-41_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
25,sub-04,ses-001,0.834099145987841,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-04/ses-001/t1_linear/sub-04_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
26,sub-25,ses-001,0.445903790385454,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-25/ses-001/t1_linear/sub-25_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
27,sub-17,ses-001,0.1855865914282555,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-17/ses-001/t1_linear/sub-17_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
28,sub-10,ses-001,0.19161917946399085,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-10/ses-001/t1_linear/sub-10_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
29,sub-28,ses-001,0.24438606088648293,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-28/ses-001/t1_linear/sub-28_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
30,sub-22,ses-001,0.6360067533285338,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-22/ses-001/t1_linear/sub-22_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
31,sub-03,ses-001,0.4170519613895563,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-03/ses-001/t1_linear/sub-03_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
32,sub-09,ses-001,0.20182651899600898,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-09/ses-001/t1_linear/sub-09_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
33,sub-31,ses-001,0.27861369009907194,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-31/ses-001/t1_linear/sub-31_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
34,sub-42,ses-001,0.30956058724001817,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-42/ses-001/t1_linear/sub-42_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
35,sub-35,ses-001,0.5053776874469518,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-35/ses-001/t1_linear/sub-35_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
36,sub-07,ses-001,0.8931093517423734,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-07/ses-001/t1_linear/sub-07_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
37,sub-26,ses-001,0.2762918469189428,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-26/ses-001/t1_linear/sub-26_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
38,sub-14,ses-001,0.20559401184894813,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-14/ses-001/t1_linear/sub-14_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
39,sub-13,ses-001,0.31150390748344564,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-13/ses-001/t1_linear/sub-13_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
40,sub-19,ses-001,0.2002118164312255,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-19/ses-001/t1_linear/sub-19_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
41,sub-21,ses-001,0.5946156733176704,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-21/ses-001/t1_linear/sub-21_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
42,sub-38,ses-001,0.3189252543598017,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-38/ses-001/t1_linear/sub-38_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
43,sub-32,ses-001,0.28946908767523644,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-32/ses-001/t1_linear/sub-32_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
44,sub-45,ses-001,0.7969401233798203,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-45/ses-001/t1_linear/sub-45_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
