,sub,ses,motion,path
35,sub-35,ses-001,0.03525627058886381,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-35/ses-001/t1_linear/sub-35_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
36,sub-07,ses-001,0.19937669457550425,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-07/ses-001/t1_linear/sub-07_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
37,sub-26,ses-001,0.09072599487773145,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-26/ses-001/t1_linear/sub-26_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
38,sub-14,ses-001,0.10500558488001754,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-14/ses-001/t1_linear/sub-14_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
39,sub-13,ses-001,0.1503251029354237,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-13/ses-001/t1_linear/sub-13_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
40,sub-19,ses-001,0.03790310862884644,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-19/ses-001/t1_linear/sub-19_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
41,sub-21,ses-001,0.02200270553924399,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-21/ses-001/t1_linear/sub-21_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
42,sub-38,ses-001,0.023166181573679216,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-38/ses-001/t1_linear/sub-38_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
43,sub-32,ses-001,0.0766477838065715,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-32/ses-001/t1_linear/sub-32_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
44,sub-45,ses-001,0.15294666659724426,/home/cbricout/scratch/OpenNeuro_preproc/ds000144/subjects/sub-45/ses-001/t1_linear/sub-45_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
