,sub,ses,motion,path
30,sub-105,ses-001,0.12470490048822737,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-105/ses-001/t1_linear/sub-105_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
31,sub-215,ses-001,0.08110648027218575,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-215/ses-001/t1_linear/sub-215_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
32,sub-161,ses-001,0.08647097390511944,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-161/ses-001/t1_linear/sub-161_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
33,sub-116,ses-001,0.08690156790236514,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-116/ses-001/t1_linear/sub-116_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
34,sub-185,ses-001,0.10895718894969762,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-185/ses-001/t1_linear/sub-185_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
35,sub-227,ses-001,0.08817226868035356,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-227/ses-001/t1_linear/sub-227_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
36,sub-124,ses-001,0.12074306878653672,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-124/ses-001/t1_linear/sub-124_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
37,sub-153,ses-001,0.2549072242086884,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-153/ses-001/t1_linear/sub-153_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
38,sub-154,ses-001,0.11506173616630269,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-154/ses-001/t1_linear/sub-154_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
39,sub-123,ses-001,0.16567576222296151,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-123/ses-001/t1_linear/sub-123_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
40,sub-220,ses-001,0.0785775523343633,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-220/ses-001/t1_linear/sub-220_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
41,sub-188,ses-001,0.12262745697129296,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-188/ses-001/t1_linear/sub-188_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
42,sub-111,ses-001,0.10064951250027342,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-111/ses-001/t1_linear/sub-111_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
43,sub-166,ses-001,0.11343452821488635,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-166/ses-001/t1_linear/sub-166_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
44,sub-182,ses-001,0.12848068732529005,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-182/ses-001/t1_linear/sub-182_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
45,sub-212,ses-001,0.13766818438609468,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-212/ses-001/t1_linear/sub-212_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
46,sub-147,ses-001,0.09408054807035982,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-147/ses-001/t1_linear/sub-147_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
47,sub-191,ses-001,0.0867001430199197,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-191/ses-001/t1_linear/sub-191_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
48,sub-175,ses-001,0.09463746842473164,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-175/ses-001/t1_linear/sub-175_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
49,sub-201,ses-001,0.10607509205359239,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-201/ses-001/t1_linear/sub-201_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
50,sub-132,ses-001,0.0914192285780592,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-132/ses-001/t1_linear/sub-132_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
51,sub-203,ses-001,0.08051505676538398,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-203/ses-001/t1_linear/sub-203_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
52,sub-193,ses-001,0.1857213993130248,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-193/ses-001/t1_linear/sub-193_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
53,sub-228,ses-001,0.06198940265660028,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-228/ses-001/t1_linear/sub-228_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
54,sub-156,ses-001,0.11067541584157169,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-156/ses-001/t1_linear/sub-156_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
55,sub-121,ses-001,0.12845978666660893,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-121/ses-001/t1_linear/sub-121_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
56,sub-113,ses-001,0.10568510247503332,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-113/ses-001/t1_linear/sub-113_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
57,sub-164,ses-001,0.07949546356975352,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-164/ses-001/t1_linear/sub-164_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
58,sub-163,ses-001,0.06633355889681161,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-163/ses-001/t1_linear/sub-163_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
59,sub-114,ses-001,0.055490506143970955,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-114/ses-001/t1_linear/sub-114_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
60,sub-187,ses-001,0.07441339646297107,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-187/ses-001/t1_linear/sub-187_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
61,sub-126,ses-001,0.09124463565815295,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-126/ses-001/t1_linear/sub-126_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
62,sub-151,ses-001,0.1262368734412333,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-151/ses-001/t1_linear/sub-151_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
63,sub-225,ses-001,0.12255822575805395,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-225/ses-001/t1_linear/sub-225_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
64,sub-194,ses-001,0.16347722201387632,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-194/ses-001/t1_linear/sub-194_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
65,sub-107,ses-001,0.10190014131862574,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-107/ses-001/t1_linear/sub-107_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
66,sub-204,ses-001,0.1077368338037445,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-204/ses-001/t1_linear/sub-204_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
67,sub-135,ses-001,0.06416929251543511,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-135/ses-001/t1_linear/sub-135_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
68,sub-142,ses-001,0.08865623904909159,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-142/ses-001/t1_linear/sub-142_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
69,sub-131,ses-001,0.11099975034586762,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-131/ses-001/t1_linear/sub-131_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
70,sub-146,ses-001,0.10595638738909006,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-146/ses-001/t1_linear/sub-146_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
71,sub-174,ses-001,0.07278596069255455,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-174/ses-001/t1_linear/sub-174_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
72,sub-103,ses-001,0.1062303987360231,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-103/ses-001/t1_linear/sub-103_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
73,sub-190,ses-001,0.09289558474057513,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-190/ses-001/t1_linear/sub-190_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
74,sub-128,ses-001,0.09749478474813932,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-128/ses-001/t1_linear/sub-128_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
75,sub-122,ses-001,0.08797418584322747,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-122/ses-001/t1_linear/sub-122_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
76,sub-221,ses-001,0.11927939876788768,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-221/ses-001/t1_linear/sub-221_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
77,sub-183,ses-001,0.07600805389215776,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-183/ses-001/t1_linear/sub-183_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
78,sub-167,ses-highres,0.09260445079864087,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-167/ses-highres/t1_linear/sub-167_ses-highres_run-01_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
79,sub-167,ses-highres,0.09276164668762273,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-167/ses-highres/t1_linear/sub-167_ses-highres_run-02_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
80,sub-110,ses-001,0.17432753021792796,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-110/ses-001/t1_linear/sub-110_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
81,sub-219,ses-001,0.11063742994032115,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-219/ses-001/t1_linear/sub-219_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
82,sub-214,ses-001,0.09846349095745467,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-214/ses-001/t1_linear/sub-214_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
83,sub-184,ses-001,0.08813965165168709,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-184/ses-001/t1_linear/sub-184_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
84,sub-226,ses-001,0.10480775231882482,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-226/ses-001/t1_linear/sub-226_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
85,sub-158,ses-001,0.14290492408510103,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-158/ses-001/t1_linear/sub-158_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
86,sub-152,ses-001,0.11866712457706995,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-152/ses-001/t1_linear/sub-152_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
87,sub-125,ses-001,0.08791226750224367,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-125/ses-001/t1_linear/sub-125_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
88,sub-207,ses-001,0.11246699830705388,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-207/ses-001/t1_linear/sub-207_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
89,sub-173,ses-001,0.10494330617069675,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-173/ses-001/t1_linear/sub-173_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
90,sub-197,ses-001,0.12308102447348576,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-197/ses-001/t1_linear/sub-197_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
91,sub-141,ses-001,0.10772010725425073,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-141/ses-001/t1_linear/sub-141_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
92,sub-136,ses-001,0.08632482356189686,/home/cbricout/scratch/ProcessedOpenNeuro/ds003499/subjects/sub-136/ses-001/t1_linear/sub-136_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
