,sub,ses,motion,path
16,sub-24175,ses-001,0.05688103334055186,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24175/ses-001/t1_linear/sub-24175_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
17,sub-23656,ses-001,0.03814612081459918,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23656/ses-001/t1_linear/sub-23656_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
18,sub-21111,ses-001,0.04300281660811522,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-21111/ses-001/t1_linear/sub-21111_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
19,sub-24259,ses-001,0.024487731263204072,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24259/ses-001/t1_linear/sub-24259_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
20,sub-24216,ses-001,0.06697003139889779,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24216/ses-001/t1_linear/sub-24216_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
21,sub-23641,ses-001,0.061159777117513525,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23641/ses-001/t1_linear/sub-23641_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
22,sub-24229,ses-001,0.06391088415781174,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24229/ses-001/t1_linear/sub-24229_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
23,sub-23927,ses-001,0.04631915629696693,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23927/ses-001/t1_linear/sub-23927_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
24,sub-23593,ses-001,0.03961469790353761,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23593/ses-001/t1_linear/sub-23593_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
25,sub-24071,ses-001,0.060273958358014745,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24071/ses-001/t1_linear/sub-24071_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
26,sub-24208,ses-001,0.05060070225026468,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24208/ses-001/t1_linear/sub-24208_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
27,sub-22812,ses-001,0.04188953971733127,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-22812/ses-001/t1_linear/sub-22812_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
28,sub-23809,ses-001,0.039065708280973575,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23809/ses-001/t1_linear/sub-23809_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
29,sub-24103,ses-001,0.10962606434911032,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24103/ses-001/t1_linear/sub-24103_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
30,sub-24232,ses-001,0.04244285398647816,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24232/ses-001/t1_linear/sub-24232_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
31,sub-24238,ses-001,0.08759179234027403,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24238/ses-001/t1_linear/sub-24238_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
32,sub-24213,ses-001,0.04163540159964471,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24213/ses-001/t1_linear/sub-24213_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
33,sub-23540,ses-001,0.049160132972191836,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23540/ses-001/t1_linear/sub-23540_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
34,sub-24287,ses-001,0.07663229908183386,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24287/ses-001/t1_linear/sub-24287_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
35,sub-24263,ses-001,0.039060296056522385,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24263/ses-001/t1_linear/sub-24263_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
36,sub-24235,ses-001,0.0531108680360382,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24235/ses-001/t1_linear/sub-24235_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
37,sub-23757,ses-001,0.028928981675387617,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23757/ses-001/t1_linear/sub-23757_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
38,sub-22695,ses-001,0.026438492114305025,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-22695/ses-001/t1_linear/sub-22695_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
39,sub-24199,ses-001,0.07177639208411121,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24199/ses-001/t1_linear/sub-24199_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
40,sub-23520,ses-001,0.04539461631881924,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23520/ses-001/t1_linear/sub-23520_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
41,sub-24138,ses-001,0.11032129530868402,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24138/ses-001/t1_linear/sub-24138_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
42,sub-24267,ses-001,0.04893282001084188,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24267/ses-001/t1_linear/sub-24267_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
43,sub-23951,ses-001,0.07456539827829126,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23951/ses-001/t1_linear/sub-23951_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
44,sub-24252,ses-001,0.05379388271734517,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24252/ses-001/t1_linear/sub-24252_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
45,sub-24225,ses-001,0.08042219608741542,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24225/ses-001/t1_linear/sub-24225_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
46,sub-23672,ses-001,0.06415360165800378,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23672/ses-001/t1_linear/sub-23672_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
47,sub-24169,ses-001,0.042989361998505574,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24169/ses-001/t1_linear/sub-24169_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
48,sub-23550,ses-001,0.07323198510322845,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23550/ses-001/t1_linear/sub-23550_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
