,sub,ses,motion,path
11,sub-24286,ses-001,0.038208540066652454,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24286/ses-001/t1_linear/sub-24286_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
12,sub-24281,ses-001,0.04088536432740356,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24281/ses-001/t1_linear/sub-24281_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
13,sub-24085,ses-001,0.04458838416487794,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24085/ses-001/t1_linear/sub-24085_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
14,sub-23693,ses-001,0.05088818949972253,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23693/ses-001/t1_linear/sub-23693_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
15,sub-24201,ses-001,0.09226570240763585,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24201/ses-001/t1_linear/sub-24201_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
16,sub-24175,ses-001,0.09147460657944821,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24175/ses-001/t1_linear/sub-24175_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
17,sub-23656,ses-001,0.06250812356732052,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23656/ses-001/t1_linear/sub-23656_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
18,sub-21111,ses-001,0.07393322187138734,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-21111/ses-001/t1_linear/sub-21111_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
19,sub-24259,ses-001,0.04169771461685463,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24259/ses-001/t1_linear/sub-24259_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
20,sub-24216,ses-001,0.06607417649508684,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24216/ses-001/t1_linear/sub-24216_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
21,sub-23641,ses-001,0.044156025041402855,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23641/ses-001/t1_linear/sub-23641_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
22,sub-24229,ses-001,0.06917754722110747,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24229/ses-001/t1_linear/sub-24229_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
23,sub-23927,ses-001,0.06643046321984068,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23927/ses-001/t1_linear/sub-23927_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
24,sub-23593,ses-001,0.05862606077142695,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23593/ses-001/t1_linear/sub-23593_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
25,sub-24071,ses-001,0.05177842119695766,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24071/ses-001/t1_linear/sub-24071_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
26,sub-24208,ses-001,0.04478263805139996,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24208/ses-001/t1_linear/sub-24208_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
27,sub-22812,ses-001,0.04496227229229589,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-22812/ses-001/t1_linear/sub-22812_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
28,sub-23809,ses-001,0.06966697239344352,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23809/ses-001/t1_linear/sub-23809_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
29,sub-24103,ses-001,0.03411289898107442,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24103/ses-001/t1_linear/sub-24103_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
30,sub-24232,ses-001,0.05352073318438968,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24232/ses-001/t1_linear/sub-24232_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
31,sub-24238,ses-001,0.08693176074470066,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24238/ses-001/t1_linear/sub-24238_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
32,sub-24213,ses-001,0.06858848482838728,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24213/ses-001/t1_linear/sub-24213_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
33,sub-23540,ses-001,0.06119627622234191,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23540/ses-001/t1_linear/sub-23540_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
34,sub-24287,ses-001,0.06948775299976957,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24287/ses-001/t1_linear/sub-24287_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
35,sub-24263,ses-001,0.051254798225072076,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24263/ses-001/t1_linear/sub-24263_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
36,sub-24235,ses-001,0.05463086963046031,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24235/ses-001/t1_linear/sub-24235_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
37,sub-23757,ses-001,0.036284252940051574,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23757/ses-001/t1_linear/sub-23757_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
38,sub-22695,ses-001,0.03814002942886307,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-22695/ses-001/t1_linear/sub-22695_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
39,sub-24199,ses-001,0.0787353449915415,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24199/ses-001/t1_linear/sub-24199_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
40,sub-23520,ses-001,0.06127236188284496,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23520/ses-001/t1_linear/sub-23520_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
41,sub-24138,ses-001,0.11908559865433051,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24138/ses-001/t1_linear/sub-24138_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
42,sub-24267,ses-001,0.06491356048028878,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24267/ses-001/t1_linear/sub-24267_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
43,sub-23951,ses-001,0.03826188059645386,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23951/ses-001/t1_linear/sub-23951_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
44,sub-24252,ses-001,0.05183427726307026,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24252/ses-001/t1_linear/sub-24252_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
45,sub-24225,ses-001,0.06931832413616132,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24225/ses-001/t1_linear/sub-24225_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
46,sub-23672,ses-001,0.04392529087939499,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23672/ses-001/t1_linear/sub-23672_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
47,sub-24169,ses-001,0.055709572164460666,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-24169/ses-001/t1_linear/sub-24169_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
48,sub-23550,ses-001,0.0680189249738416,/home/cbricout/scratch/OpenNeuro_preproc/ds003568/subjects/sub-23550/ses-001/t1_linear/sub-23550_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
