,sub,ses,motion,path
26,sub-56,ses-001,0.09296525732618494,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-56/ses-001/t1_linear/sub-56_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
27,sub-64,ses-001,0.07736022831011236,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-64/ses-001/t1_linear/sub-64_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
28,sub-13,ses-001,0.07372536212506652,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-13/ses-001/t1_linear/sub-13_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
29,sub-19,ses-001,0.10052369255913675,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-19/ses-001/t1_linear/sub-19_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
30,sub-80,ses-001,0.11936416494980101,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-80/ses-001/t1_linear/sub-80_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
31,sub-38,ses-001,0.15419083028323124,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-38/ses-001/t1_linear/sub-38_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
32,sub-32,ses-001,0.1051702159071583,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-32/ses-001/t1_linear/sub-32_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
33,sub-45,ses-001,0.08496706570442072,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-45/ses-001/t1_linear/sub-45_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
34,sub-93,ses-001,0.08526618608521928,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-93/ses-001/t1_linear/sub-93_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
35,sub-99,ses-001,0.15856752500304383,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-99/ses-001/t1_linear/sub-99_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
36,sub-77,ses-001,0.15536759804500844,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-77/ses-001/t1_linear/sub-77_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
37,sub-94,ses-001,0.07810109492265536,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-94/ses-001/t1_linear/sub-94_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
38,sub-07,ses-001,0.1333311244797398,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-07/ses-001/t1_linear/sub-07_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
39,sub-70,ses-001,0.10385139844506977,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-70/ses-001/t1_linear/sub-70_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
40,sub-42,ses-001,0.10197851534305999,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-42/ses-001/t1_linear/sub-42_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
41,sub-35,ses-001,0.09815328974513221,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-35/ses-001/t1_linear/sub-35_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
42,sub-14,ses-001,0.08265726887394192,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-14/ses-001/t1_linear/sub-14_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
43,sub-63,ses-001,0.07133577693974916,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-63/ses-001/t1_linear/sub-63_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
44,sub-87,ses-001,0.09268630921211021,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-87/ses-001/t1_linear/sub-87_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
45,sub-69,ses-001,0.10764275124160315,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-69/ses-001/t1_linear/sub-69_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
46,sub-51,ses-001,0.08901044173725914,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-51/ses-001/t1_linear/sub-51_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
47,sub-26,ses-001,0.0868758026382347,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-26/ses-001/t1_linear/sub-26_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
48,sub-16,ses-001,0.11686191669407468,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-16/ses-001/t1_linear/sub-16_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
49,sub-61,ses-001,0.09960212408450417,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-61/ses-001/t1_linear/sub-61_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
50,sub-85,ses-001,0.09584939710762753,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-85/ses-001/t1_linear/sub-85_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
51,sub-53,ses-001,0.205985807637323,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-53/ses-001/t1_linear/sub-53_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
52,sub-24,ses-001,0.09187196646612027,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-24/ses-001/t1_linear/sub-24_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
53,sub-59,ses-001,0.09464430819125184,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-59/ses-001/t1_linear/sub-59_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
54,sub-78,ses-001,0.1435003260917011,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-78/ses-001/t1_linear/sub-78_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
55,sub-96,ses-001,0.10511508451576887,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-96/ses-001/t1_linear/sub-96_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
56,sub-05,ses-001,0.08719135077865633,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-05/ses-001/t1_linear/sub-05_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
57,sub-72,ses-001,0.11539724600162919,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-72/ses-001/t1_linear/sub-72_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
58,sub-40,ses-001,0.09904988010967265,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-40/ses-001/t1_linear/sub-40_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
59,sub-37,ses-001,0.08591497934190845,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-37/ses-001/t1_linear/sub-37_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
60,sub-101,ses-001,0.11527271715921296,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-101/ses-001/t1_linear/sub-101_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
61,sub-30,ses-001,0.1022948900241366,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-30/ses-001/t1_linear/sub-30_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
62,sub-47,ses-001,0.11811815768369985,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-47/ses-001/t1_linear/sub-47_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
63,sub-91,ses-001,0.09826376820292278,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-91/ses-001/t1_linear/sub-91_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
64,sub-08,ses-001,0.08157636614707227,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-08/ses-001/t1_linear/sub-08_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
65,sub-75,ses-001,0.24194499019670063,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-75/ses-001/t1_linear/sub-75_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
66,sub-02,ses-001,0.10383916692396933,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-02/ses-001/t1_linear/sub-02_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
67,sub-54,ses-001,0.12859420751829917,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-54/ses-001/t1_linear/sub-54_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
68,sub-29,ses-001,0.23268311706869652,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-29/ses-001/t1_linear/sub-29_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
69,sub-66,ses-001,0.09880509478048312,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-66/ses-001/t1_linear/sub-66_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
70,sub-11,ses-001,0.09556896317017732,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-11/ses-001/t1_linear/sub-11_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
71,sub-88,ses-001,0.09202865750925443,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-88/ses-001/t1_linear/sub-88_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
72,sub-82,ses-001,0.10303810286940318,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-82/ses-001/t1_linear/sub-82_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
73,sub-86,ses-001,0.15017834470771008,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-86/ses-001/t1_linear/sub-86_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
74,sub-68,ses-001,0.11340365957847397,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-68/ses-001/t1_linear/sub-68_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
75,sub-62,ses-001,0.08296404347533773,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-62/ses-001/t1_linear/sub-62_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
76,sub-15,ses-001,0.12000999208107063,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-15/ses-001/t1_linear/sub-15_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
77,sub-27,ses-001,0.09046385374087819,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-27/ses-001/t1_linear/sub-27_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
78,sub-50,ses-001,0.09682164552294947,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-50/ses-001/t1_linear/sub-50_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
79,sub-71,ses-001,0.10398825527199591,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-71/ses-001/t1_linear/sub-71_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
80,sub-06,ses-001,0.1085614752442192,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-06/ses-001/t1_linear/sub-06_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
81,sub-95,ses-001,0.10225661796895467,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-95/ses-001/t1_linear/sub-95_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
82,sub-34,ses-001,0.11370318555526969,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-34/ses-001/t1_linear/sub-34_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
83,sub-43,ses-001,0.09978704159005905,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-43/ses-001/t1_linear/sub-43_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
84,sub-49,ses-001,0.10817699316416764,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-49/ses-001/t1_linear/sub-49_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
85,sub-44,ses-001,0.09505878010367733,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-44/ses-001/t1_linear/sub-44_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
86,sub-33,ses-001,0.11197726931040718,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-33/ses-001/t1_linear/sub-33_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
87,sub-102,ses-001,0.078809606239523,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-102/ses-001/t1_linear/sub-102_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
88,sub-39,ses-001,0.09645733599817183,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-39/ses-001/t1_linear/sub-39_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
89,sub-98,ses-001,0.09709099343633418,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-98/ses-001/t1_linear/sub-98_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
90,sub-01,ses-001,0.08142764022684058,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-01/ses-001/t1_linear/sub-01_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
91,sub-76,ses-001,0.10749076909454791,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-76/ses-001/t1_linear/sub-76_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
92,sub-92,ses-001,0.07811068657737338,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-92/ses-001/t1_linear/sub-92_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
93,sub-57,ses-001,0.08116672891278667,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-57/ses-001/t1_linear/sub-57_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
94,sub-20,ses-001,0.09572166045954034,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-20/ses-001/t1_linear/sub-20_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
95,sub-18,ses-001,0.13760728127348937,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-18/ses-001/t1_linear/sub-18_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
96,sub-81,ses-001,0.1123996946995131,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-81/ses-001/t1_linear/sub-81_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
97,sub-12,ses-001,0.09544547933220397,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-12/ses-001/t1_linear/sub-12_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
98,sub-65,ses-001,0.08460708442912773,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-65/ses-001/t1_linear/sub-65_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
