,sub,ses,motion,path
19,sub-41,ses-001,0.07787371889988792,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-41/ses-001/t1_linear/sub-41_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
20,sub-84,ses-001,0.10055008246580488,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-84/ses-001/t1_linear/sub-84_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
21,sub-60,ses-001,0.0969798210877307,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-60/ses-001/t1_linear/sub-60_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
22,sub-17,ses-001,0.06645570755353913,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-17/ses-001/t1_linear/sub-17_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
23,sub-58,ses-001,0.04017517601731404,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-58/ses-001/t1_linear/sub-58_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
24,sub-52,ses-001,0.06595039227725343,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-52/ses-001/t1_linear/sub-52_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
25,sub-21,ses-001,0.04568548275141121,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-21/ses-001/t1_linear/sub-21_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
26,sub-56,ses-001,0.04735573984519279,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-56/ses-001/t1_linear/sub-56_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
27,sub-64,ses-001,0.049941530339490364,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-64/ses-001/t1_linear/sub-64_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
28,sub-13,ses-001,0.05413914332515122,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-13/ses-001/t1_linear/sub-13_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
29,sub-19,ses-001,0.1308841113327079,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-19/ses-001/t1_linear/sub-19_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
30,sub-80,ses-001,0.09556957930240345,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-80/ses-001/t1_linear/sub-80_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
31,sub-38,ses-001,0.21993111087224657,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-38/ses-001/t1_linear/sub-38_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
32,sub-32,ses-001,0.07448270710950011,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-32/ses-001/t1_linear/sub-32_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
33,sub-45,ses-001,0.04303368129335477,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-45/ses-001/t1_linear/sub-45_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
34,sub-93,ses-001,0.09958707058963669,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-93/ses-001/t1_linear/sub-93_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
35,sub-99,ses-001,0.06548406624908716,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-99/ses-001/t1_linear/sub-99_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
36,sub-77,ses-001,0.1533234639569702,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-77/ses-001/t1_linear/sub-77_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
37,sub-94,ses-001,0.05986005551739192,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-94/ses-001/t1_linear/sub-94_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
38,sub-07,ses-001,0.09410145511720264,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-07/ses-001/t1_linear/sub-07_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
39,sub-70,ses-001,0.08473028797921732,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-70/ses-001/t1_linear/sub-70_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
40,sub-42,ses-001,0.08293944799380613,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-42/ses-001/t1_linear/sub-42_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
41,sub-35,ses-001,0.058384278755182456,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-35/ses-001/t1_linear/sub-35_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
42,sub-14,ses-001,0.13219771634562294,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-14/ses-001/t1_linear/sub-14_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
43,sub-63,ses-001,0.039713722562484406,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-63/ses-001/t1_linear/sub-63_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
44,sub-87,ses-001,0.0770225234405217,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-87/ses-001/t1_linear/sub-87_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
45,sub-69,ses-001,0.04062255081363516,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-69/ses-001/t1_linear/sub-69_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
46,sub-51,ses-001,0.08672514540331691,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-51/ses-001/t1_linear/sub-51_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
47,sub-26,ses-001,0.07256977898775734,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-26/ses-001/t1_linear/sub-26_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
48,sub-16,ses-001,0.12633984309496155,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-16/ses-001/t1_linear/sub-16_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
49,sub-61,ses-001,0.07232457844463613,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-61/ses-001/t1_linear/sub-61_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
50,sub-85,ses-001,0.05064006442236271,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-85/ses-001/t1_linear/sub-85_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
51,sub-53,ses-001,0.19082857051582144,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-53/ses-001/t1_linear/sub-53_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
52,sub-24,ses-001,0.07455325379382939,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-24/ses-001/t1_linear/sub-24_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
53,sub-59,ses-001,0.05462916343770385,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-59/ses-001/t1_linear/sub-59_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
54,sub-78,ses-001,0.10057556456849713,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-78/ses-001/t1_linear/sub-78_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
55,sub-96,ses-001,0.07771525612003193,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-96/ses-001/t1_linear/sub-96_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
56,sub-05,ses-001,0.08107951611869324,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-05/ses-001/t1_linear/sub-05_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
57,sub-72,ses-001,0.048916267573515054,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-72/ses-001/t1_linear/sub-72_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
58,sub-40,ses-001,0.043874589596542286,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-40/ses-001/t1_linear/sub-40_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
59,sub-37,ses-001,0.07368740140707992,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-37/ses-001/t1_linear/sub-37_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
60,sub-101,ses-001,0.045712383643259455,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-101/ses-001/t1_linear/sub-101_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
61,sub-30,ses-001,0.06354262937629998,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-30/ses-001/t1_linear/sub-30_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
62,sub-47,ses-001,0.10491301564584221,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-47/ses-001/t1_linear/sub-47_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
63,sub-91,ses-001,0.08148352746883177,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-91/ses-001/t1_linear/sub-91_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
64,sub-08,ses-001,0.053359736124182704,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-08/ses-001/t1_linear/sub-08_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
65,sub-75,ses-001,0.29887081412475036,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-75/ses-001/t1_linear/sub-75_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
66,sub-02,ses-001,0.08769840508382665,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-02/ses-001/t1_linear/sub-02_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
67,sub-54,ses-001,0.12977824797975265,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-54/ses-001/t1_linear/sub-54_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
68,sub-29,ses-001,0.11598778341346681,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-29/ses-001/t1_linear/sub-29_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
69,sub-66,ses-001,0.06937227261348713,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-66/ses-001/t1_linear/sub-66_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
70,sub-11,ses-001,0.04192539505853754,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-11/ses-001/t1_linear/sub-11_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
71,sub-88,ses-001,0.0668749224829055,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-88/ses-001/t1_linear/sub-88_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
72,sub-82,ses-001,0.051260169683038315,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-82/ses-001/t1_linear/sub-82_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
73,sub-86,ses-001,0.06733814884023065,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-86/ses-001/t1_linear/sub-86_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
74,sub-68,ses-001,0.12788520700385542,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-68/ses-001/t1_linear/sub-68_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
75,sub-62,ses-001,0.0567997473307137,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-62/ses-001/t1_linear/sub-62_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
76,sub-15,ses-001,0.07833571117171584,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-15/ses-001/t1_linear/sub-15_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
77,sub-27,ses-001,0.05589680628600089,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-27/ses-001/t1_linear/sub-27_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
78,sub-50,ses-001,0.09422644944992431,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-50/ses-001/t1_linear/sub-50_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
79,sub-71,ses-001,0.14672871273882387,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-71/ses-001/t1_linear/sub-71_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
80,sub-06,ses-001,0.11597436187098938,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-06/ses-001/t1_linear/sub-06_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
81,sub-95,ses-001,0.05793856682746281,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-95/ses-001/t1_linear/sub-95_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
82,sub-34,ses-001,0.06382899887856537,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-34/ses-001/t1_linear/sub-34_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
83,sub-43,ses-001,0.06924233550840186,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-43/ses-001/t1_linear/sub-43_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
84,sub-49,ses-001,0.07464493479369783,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-49/ses-001/t1_linear/sub-49_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
85,sub-44,ses-001,0.0695396437775952,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-44/ses-001/t1_linear/sub-44_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
86,sub-33,ses-001,0.07052663424091478,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-33/ses-001/t1_linear/sub-33_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
87,sub-102,ses-001,0.07376821836227451,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-102/ses-001/t1_linear/sub-102_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
88,sub-39,ses-001,0.17344128388868119,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-39/ses-001/t1_linear/sub-39_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
89,sub-98,ses-001,0.09191405617038256,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-98/ses-001/t1_linear/sub-98_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
90,sub-01,ses-001,0.04755130000778413,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-01/ses-001/t1_linear/sub-01_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
91,sub-76,ses-001,0.18317401434861166,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-76/ses-001/t1_linear/sub-76_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
92,sub-92,ses-001,0.04770524358487847,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-92/ses-001/t1_linear/sub-92_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
93,sub-57,ses-001,0.0557325448134077,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-57/ses-001/t1_linear/sub-57_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
94,sub-20,ses-001,0.07534353493893632,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-20/ses-001/t1_linear/sub-20_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
95,sub-18,ses-001,0.12444524657762748,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-18/ses-001/t1_linear/sub-18_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
96,sub-81,ses-001,0.06963088356474267,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-81/ses-001/t1_linear/sub-81_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
97,sub-12,ses-001,0.09076268412664071,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-12/ses-001/t1_linear/sub-12_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
98,sub-65,ses-001,0.06236061025290715,/home/cbricout/scratch/OpenNeuro_preproc/ds000115/subjects/sub-65/ses-001/t1_linear/sub-65_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
