,sub,ses,motion,path
10,sub-18,ses-T1,0.055381471043239656,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-18/ses-T1/t1_linear/sub-18_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
11,sub-12,ses-T1,0.07047683211422498,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-12/ses-T1/t1_linear/sub-12_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
12,sub-65,ses-T1,0.14859732921086516,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-65/ses-T1/t1_linear/sub-65_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
13,sub-57,ses-T1,0.08537297178460565,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-57/ses-T1/t1_linear/sub-57_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
14,sub-20,ses-T1,0.07932813357614077,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-20/ses-T1/t1_linear/sub-20_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
15,sub-01,ses-T1,0.12803325944622038,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-01/ses-T1/t1_linear/sub-01_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
16,sub-76,ses-T1,0.24214632218930351,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-76/ses-T1/t1_linear/sub-76_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
17,sub-44,ses-T1,0.13743125189257,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-44/ses-T1/t1_linear/sub-44_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
18,sub-33,ses-T1,0.05964230973450351,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-33/ses-T1/t1_linear/sub-33_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
19,sub-39,ses-T1,0.8590629776522527,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-39/ses-T1/t1_linear/sub-39_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
20,sub-40,ses-T1,0.06739121370966214,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-40/ses-T1/t1_linear/sub-40_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
21,sub-37,ses-T1,0.053002839276723814,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-37/ses-T1/t1_linear/sub-37_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
22,sub-78,ses-T1,0.1800141898177458,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-78/ses-T1/t1_linear/sub-78_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
23,sub-05,ses-T1,0.074581550915018,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-05/ses-T1/t1_linear/sub-05_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
24,sub-72,ses-T1,0.06591158123992563,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-72/ses-T1/t1_linear/sub-72_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
25,sub-53,ses-T1,0.0749852955289218,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-53/ses-T1/t1_linear/sub-53_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
26,sub-24,ses-T1,0.06230312628949459,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-24/ses-T1/t1_linear/sub-24_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
27,sub-59,ses-T1,0.05421230068625027,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-59/ses-T1/t1_linear/sub-59_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
28,sub-16,ses-T1,0.05925609896836513,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-16/ses-T1/t1_linear/sub-16_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
29,sub-61,ses-T1,0.16240337213074912,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-61/ses-T1/t1_linear/sub-61_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
30,sub-66,ses-T1,0.05886739329416423,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-66/ses-T1/t1_linear/sub-66_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
31,sub-11,ses-T1,0.16070667594725593,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-11/ses-T1/t1_linear/sub-11_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
32,sub-23,ses-T1,0.09306747200260954,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-23/ses-T1/t1_linear/sub-23_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
33,sub-54,ses-T1,0.09581631595574282,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-54/ses-T1/t1_linear/sub-54_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
34,sub-29,ses-T1,0.31931520271529673,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-29/ses-T1/t1_linear/sub-29_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
35,sub-08,ses-T1,0.06600662720167408,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-08/ses-T1/t1_linear/sub-08_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
36,sub-75,ses-T1,0.3617591090472672,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-75/ses-T1/t1_linear/sub-75_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
37,sub-02,ses-T1,0.04204537627950355,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-02/ses-T1/t1_linear/sub-02_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
38,sub-30,ses-T1,0.07612181675574214,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-30/ses-T1/t1_linear/sub-30_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
39,sub-47,ses-T1,0.06934448324999544,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-47/ses-T1/t1_linear/sub-47_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
40,sub-77,ses-T1,0.10074160179698467,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-77/ses-T1/t1_linear/sub-77_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
41,sub-38,ses-T1,0.06140698967551633,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-38/ses-T1/t1_linear/sub-38_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
42,sub-32,ses-T1,0.06730001954228378,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-32/ses-T1/t1_linear/sub-32_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
43,sub-45,ses-T1,0.0969811962508633,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-45/ses-T1/t1_linear/sub-45_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
44,sub-64,ses-T1,0.08701702447795595,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-64/ses-T1/t1_linear/sub-64_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
45,sub-13,ses-T1,0.08351947131958208,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-13/ses-T1/t1_linear/sub-13_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
46,sub-19,ses-T1,0.04602452749499919,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-19/ses-T1/t1_linear/sub-19_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
47,sub-21,ses-T1,0.06294249427307581,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-21/ses-T1/t1_linear/sub-21_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
48,sub-56,ses-T1,0.09752419533971912,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-56/ses-T1/t1_linear/sub-56_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
49,sub-51,ses-T1,0.06577318407690992,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-51/ses-T1/t1_linear/sub-51_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
50,sub-26,ses-T1,0.0412303923196847,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-26/ses-T1/t1_linear/sub-26_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
51,sub-14,ses-T1,0.08622477448297404,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-14/ses-T1/t1_linear/sub-14_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
52,sub-63,ses-T1,0.06556381020136623,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-63/ses-T1/t1_linear/sub-63_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
53,sub-69,ses-T1,0.1174585094603142,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-69/ses-T1/t1_linear/sub-69_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
54,sub-48,ses-T1,0.06286670658920882,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-48/ses-T1/t1_linear/sub-48_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
55,sub-42,ses-T1,0.13998768769115844,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-42/ses-T1/t1_linear/sub-42_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
56,sub-35,ses-T1,0.056740075533112805,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-35/ses-T1/t1_linear/sub-35_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
57,sub-07,ses-T1,0.06609962325600516,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-07/ses-T1/t1_linear/sub-07_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
58,sub-70,ses-T1,0.31669785325629934,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-70/ses-T1/t1_linear/sub-70_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
59,sub-03,ses-T1,0.0779204933351145,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-03/ses-T1/t1_linear/sub-03_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
60,sub-74,ses-T1,0.060187549176788306,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-74/ses-T1/t1_linear/sub-74_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
61,sub-09,ses-T1,0.0985244691845763,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-09/ses-T1/t1_linear/sub-09_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
62,sub-46,ses-T1,0.048557246398760495,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-46/ses-T1/t1_linear/sub-46_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
63,sub-31,ses-T1,0.10220481756380652,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-31/ses-T1/t1_linear/sub-31_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
64,sub-10,ses-T1,0.07000994274205348,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-10/ses-T1/t1_linear/sub-10_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
65,sub-67,ses-T1,0.09919487914834416,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-67/ses-T1/t1_linear/sub-67_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
66,sub-28,ses-T1,0.08443821363984326,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-28/ses-T1/t1_linear/sub-28_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
67,sub-55,ses-T1,0.34621057240151076,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-55/ses-T1/t1_linear/sub-55_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
68,sub-22,ses-T1,0.055451148008668245,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-22/ses-T1/t1_linear/sub-22_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
69,sub-58,ses-T1,0.08011374480983506,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-58/ses-T1/t1_linear/sub-58_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
70,sub-25,ses-T1,0.09535718937096031,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-25/ses-T1/t1_linear/sub-25_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
71,sub-52,ses-T1,0.05816987135240417,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-52/ses-T1/t1_linear/sub-52_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
72,sub-60,ses-T1,0.0495078154086991,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-60/ses-T1/t1_linear/sub-60_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
73,sub-17,ses-T1,0.04971727493084135,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-17/ses-T1/t1_linear/sub-17_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
74,sub-36,ses-T1,0.0781874280861992,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-36/ses-T1/t1_linear/sub-36_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
75,sub-41,ses-T1,0.06187709750118219,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-41/ses-T1/t1_linear/sub-41_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
76,sub-73,ses-T1,0.06708184355470011,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-73/ses-T1/t1_linear/sub-73_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
77,sub-04,ses-T1,1.150976925729114,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-04/ses-T1/t1_linear/sub-04_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
78,sub-79,ses-T1,0.06625739309196396,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-79/ses-T1/t1_linear/sub-79_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
