,sub,ses,motion,path
30,sub-66,ses-T1,0.043502886977389695,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-66/ses-T1/t1_linear/sub-66_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
31,sub-11,ses-T1,1.2117816687518712,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-11/ses-T1/t1_linear/sub-11_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
32,sub-23,ses-T1,0.2047565314031353,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-23/ses-T1/t1_linear/sub-23_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
33,sub-54,ses-T1,0.16067916112179026,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-54/ses-T1/t1_linear/sub-54_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
34,sub-29,ses-T1,1.3072494181155956,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-29/ses-T1/t1_linear/sub-29_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
35,sub-08,ses-T1,0.6791288788797871,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-08/ses-T1/t1_linear/sub-08_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
36,sub-75,ses-T1,2.279650904763412,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-75/ses-T1/t1_linear/sub-75_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
37,sub-02,ses-T1,0.15912215246587358,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-02/ses-T1/t1_linear/sub-02_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
38,sub-30,ses-T1,0.15483814749148836,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-30/ses-T1/t1_linear/sub-30_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
39,sub-47,ses-T1,0.1737414929131234,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-47/ses-T1/t1_linear/sub-47_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
40,sub-77,ses-T1,0.4721262431786415,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-77/ses-T1/t1_linear/sub-77_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
41,sub-38,ses-T1,0.17450808743190724,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-38/ses-T1/t1_linear/sub-38_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
42,sub-32,ses-T1,0.10836633577323841,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-32/ses-T1/t1_linear/sub-32_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
43,sub-45,ses-T1,0.3661554597579652,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-45/ses-T1/t1_linear/sub-45_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
44,sub-64,ses-T1,0.15747340430405787,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-64/ses-T1/t1_linear/sub-64_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
45,sub-13,ses-T1,1.4660019412474956,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-13/ses-T1/t1_linear/sub-13_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
46,sub-19,ses-T1,0.07255233772214272,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-19/ses-T1/t1_linear/sub-19_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
47,sub-21,ses-T1,0.11764750088390649,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-21/ses-T1/t1_linear/sub-21_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
48,sub-56,ses-T1,0.881993802543674,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-56/ses-T1/t1_linear/sub-56_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
49,sub-51,ses-T1,0.24528737312905952,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-51/ses-T1/t1_linear/sub-51_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
50,sub-26,ses-T1,0.10381059503135934,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-26/ses-T1/t1_linear/sub-26_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
51,sub-14,ses-T1,0.2621611575337753,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-14/ses-T1/t1_linear/sub-14_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
52,sub-63,ses-T1,0.3070173601282818,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-63/ses-T1/t1_linear/sub-63_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
53,sub-69,ses-T1,0.34091594614299087,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-69/ses-T1/t1_linear/sub-69_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
54,sub-48,ses-T1,0.09976103622800363,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-48/ses-T1/t1_linear/sub-48_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
55,sub-42,ses-T1,1.5557679430825944,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-42/ses-T1/t1_linear/sub-42_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
56,sub-35,ses-T1,0.10376330615573937,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-35/ses-T1/t1_linear/sub-35_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
57,sub-07,ses-T1,0.20508102949038762,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-07/ses-T1/t1_linear/sub-07_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
58,sub-70,ses-T1,1.679565800174865,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-70/ses-T1/t1_linear/sub-70_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
59,sub-03,ses-T1,1.0366161529348121,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-03/ses-T1/t1_linear/sub-03_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
60,sub-74,ses-T1,0.22622277544766978,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-74/ses-T1/t1_linear/sub-74_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
61,sub-09,ses-T1,0.3348813836357664,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-09/ses-T1/t1_linear/sub-09_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
62,sub-46,ses-T1,0.08945514900898142,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-46/ses-T1/t1_linear/sub-46_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
63,sub-31,ses-T1,0.4292907834883636,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-31/ses-T1/t1_linear/sub-31_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
64,sub-10,ses-T1,0.15339958576547447,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-10/ses-T1/t1_linear/sub-10_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
65,sub-67,ses-T1,0.5616360643774265,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-67/ses-T1/t1_linear/sub-67_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
66,sub-28,ses-T1,0.18355113388449174,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-28/ses-T1/t1_linear/sub-28_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
67,sub-55,ses-T1,2.2366888635639928,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-55/ses-T1/t1_linear/sub-55_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
68,sub-22,ses-T1,0.09636146675122641,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-22/ses-T1/t1_linear/sub-22_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
69,sub-58,ses-T1,0.6264890379450209,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-58/ses-T1/t1_linear/sub-58_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
70,sub-25,ses-T1,0.6227443152595015,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-25/ses-T1/t1_linear/sub-25_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
71,sub-52,ses-T1,0.1331959699629286,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-52/ses-T1/t1_linear/sub-52_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
72,sub-60,ses-T1,0.1545011966238271,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-60/ses-T1/t1_linear/sub-60_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
73,sub-17,ses-T1,0.1457037776984514,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-17/ses-T1/t1_linear/sub-17_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
74,sub-36,ses-T1,0.0530871744714442,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-36/ses-T1/t1_linear/sub-36_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
75,sub-41,ses-T1,0.09330520904186827,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-41/ses-T1/t1_linear/sub-41_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
76,sub-73,ses-T1,0.1059921283424835,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-73/ses-T1/t1_linear/sub-73_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
77,sub-04,ses-T1,3.0979294497868297,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-04/ses-T1/t1_linear/sub-04_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
78,sub-79,ses-T1,0.1220118714988429,/home/cbricout/scratch/OpenNeuro_preproc/ds002424/subjects/sub-79/ses-T1/t1_linear/sub-79_ses-T1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
