,sub,ses,motion,path
37,sub-94,ses-001,0.02300794624402978,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-94/ses-001/t1_linear/sub-94_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
38,sub-07,ses-001,0.08170102016651806,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-07/ses-001/t1_linear/sub-07_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
39,sub-70,ses-001,0.03223300217150085,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-70/ses-001/t1_linear/sub-70_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
40,sub-42,ses-001,0.04474008150012109,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-42/ses-001/t1_linear/sub-42_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
41,sub-35,ses-001,0.027859321387841356,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-35/ses-001/t1_linear/sub-35_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
42,sub-14,ses-001,0.03287692207102649,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-14/ses-001/t1_linear/sub-14_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
43,sub-63,ses-001,0.02536571479004398,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-63/ses-001/t1_linear/sub-63_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
44,sub-87,ses-001,0.033643133896945905,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-87/ses-001/t1_linear/sub-87_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
45,sub-69,ses-001,0.024304309520185242,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-69/ses-001/t1_linear/sub-69_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
46,sub-51,ses-001,0.09012500375602872,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-51/ses-001/t1_linear/sub-51_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
47,sub-26,ses-001,0.05008739122969683,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-26/ses-001/t1_linear/sub-26_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
48,sub-16,ses-001,0.043399245912849126,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-16/ses-001/t1_linear/sub-16_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
49,sub-61,ses-001,0.028035059458946944,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-61/ses-001/t1_linear/sub-61_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
50,sub-85,ses-001,0.027346119453897078,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-85/ses-001/t1_linear/sub-85_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
51,sub-53,ses-001,0.2764751220670178,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-53/ses-001/t1_linear/sub-53_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
52,sub-24,ses-001,0.02738182838559713,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-24/ses-001/t1_linear/sub-24_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
53,sub-59,ses-001,0.021099941487564458,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-59/ses-001/t1_linear/sub-59_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
54,sub-78,ses-001,0.028746617686519274,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-78/ses-001/t1_linear/sub-78_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
55,sub-96,ses-001,0.08508999014441801,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-96/ses-001/t1_linear/sub-96_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
56,sub-05,ses-001,0.030623475946384218,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-05/ses-001/t1_linear/sub-05_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
57,sub-72,ses-001,0.02645902330898472,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-72/ses-001/t1_linear/sub-72_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
58,sub-40,ses-001,0.03448613211619335,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-40/ses-001/t1_linear/sub-40_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
59,sub-37,ses-001,0.029347709930589046,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-37/ses-001/t1_linear/sub-37_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
60,sub-101,ses-001,0.02460221035564599,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-101/ses-001/t1_linear/sub-101_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
61,sub-30,ses-001,0.03202582894684534,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-30/ses-001/t1_linear/sub-30_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
62,sub-47,ses-001,0.03763992281122404,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-47/ses-001/t1_linear/sub-47_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
63,sub-91,ses-001,0.04266294874610221,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-91/ses-001/t1_linear/sub-91_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
64,sub-08,ses-001,0.03330816401412302,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-08/ses-001/t1_linear/sub-08_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
65,sub-75,ses-001,0.1071321649680819,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-75/ses-001/t1_linear/sub-75_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
66,sub-02,ses-001,0.03297795461718453,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-02/ses-001/t1_linear/sub-02_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
67,sub-54,ses-001,0.0344028932853997,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-54/ses-001/t1_linear/sub-54_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
68,sub-29,ses-001,0.05490269907705475,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-29/ses-001/t1_linear/sub-29_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
69,sub-66,ses-001,0.025170604092285286,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-66/ses-001/t1_linear/sub-66_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
70,sub-11,ses-001,0.04892681679465833,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-11/ses-001/t1_linear/sub-11_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
71,sub-88,ses-001,0.0272300318811368,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-88/ses-001/t1_linear/sub-88_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
72,sub-82,ses-001,0.02581570808907873,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-82/ses-001/t1_linear/sub-82_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
73,sub-86,ses-001,0.20514313739825352,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-86/ses-001/t1_linear/sub-86_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
74,sub-68,ses-001,0.05512900738891481,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-68/ses-001/t1_linear/sub-68_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
75,sub-62,ses-001,0.04298656169649507,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-62/ses-001/t1_linear/sub-62_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
76,sub-15,ses-001,0.03525512732458173,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-15/ses-001/t1_linear/sub-15_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
77,sub-27,ses-001,0.028281683208875304,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-27/ses-001/t1_linear/sub-27_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
78,sub-50,ses-001,0.04433893482529942,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-50/ses-001/t1_linear/sub-50_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
79,sub-71,ses-001,0.042248187076240416,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-71/ses-001/t1_linear/sub-71_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
80,sub-06,ses-001,0.032154451637946994,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-06/ses-001/t1_linear/sub-06_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
81,sub-95,ses-001,0.03588429924415599,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-95/ses-001/t1_linear/sub-95_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
82,sub-34,ses-001,0.05553500525265191,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-34/ses-001/t1_linear/sub-34_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
83,sub-43,ses-001,0.0345029072900092,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-43/ses-001/t1_linear/sub-43_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
84,sub-49,ses-001,0.04310546211221294,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-49/ses-001/t1_linear/sub-49_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
85,sub-44,ses-001,0.02858263142479143,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-44/ses-001/t1_linear/sub-44_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
86,sub-33,ses-001,0.030175199425950282,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-33/ses-001/t1_linear/sub-33_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
87,sub-102,ses-001,0.0645742192923651,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-102/ses-001/t1_linear/sub-102_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
88,sub-39,ses-001,0.05124283284178676,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-39/ses-001/t1_linear/sub-39_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
89,sub-98,ses-001,0.05481390867808332,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-98/ses-001/t1_linear/sub-98_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
90,sub-01,ses-001,0.026284172166393456,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-01/ses-001/t1_linear/sub-01_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
91,sub-76,ses-001,0.06760658920461583,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-76/ses-001/t1_linear/sub-76_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
92,sub-92,ses-001,0.02424159873392901,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-92/ses-001/t1_linear/sub-92_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
93,sub-57,ses-001,0.02375338190126523,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-57/ses-001/t1_linear/sub-57_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
94,sub-20,ses-001,0.029237882129098464,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-20/ses-001/t1_linear/sub-20_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
95,sub-18,ses-001,0.03626761910385976,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-18/ses-001/t1_linear/sub-18_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
96,sub-81,ses-001,0.03509629882408276,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-81/ses-001/t1_linear/sub-81_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
97,sub-12,ses-001,0.07189448216003501,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-12/ses-001/t1_linear/sub-12_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
98,sub-65,ses-001,0.02918883392949587,/home/cbricout/scratch/ProcessedOpenNeuro/ds000115/subjects/sub-65/ses-001/t1_linear/sub-65_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
